
Date/Time Start:	"11. helmikuutata 2021  8:21:30"
Title:	AHMA C1
Comments:	""
Instrument Label:	"TSI Model 3090,Serial Number 71216124, Firmware Version MCU:3.13,DSP:3.02"
Instrument Matrix:	SOOT

Instrument Status:	"Normal Status."
Instrument Errors:	"No Errors Detected"

Dilution Factor: 1.000


dN/dlogDp [#/cm³]																																		Total Concentration	[#/cm³]		ELM. Raw(Instrument Record)[fa]			
Channel Size [nm]:	6.04	6.98	8.06	9.31	 10.8	 12.4	 14.3	 16.5	 19.1	 22.1	 25.5	 29.4	 34.0	 39.2	 45.3	 52.3	 60.4	 69.8	 80.6	 93.1	107.5	124.1	143.3	165.5	191.1	220.7	254.8	294.3	339.8	392.4	453.2	523.3					Channel Number:	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	
Time																																		Time			Time	
9:27:04	0	83.006	2171.78	4695.75	4156.61	554.333	0	0	0	0	0	0	0	985.737	1286.49	728.02	253.748	0	0	0	0	0	0	0	0	0	0	0	0	9.67605	33.6475	44.9928		9:27:04	937.7		9:27:04	-1.52037	0.0577298	0.571837	1.79852	-3.22579	3.77489	-11.71	-4.86493	0.22147	5.86879	1.33084	-2.72585	-3.10614	0.135004	-7.78011	-3.71653	-13.6105	11.5684	-0.946871	1.47988	-6.80936	42.9878		
9:27:05	0	0	1008.54	5184.55	5160.66	936.86	0	0	0	0	0	0	0	0	0	0	178.953	0	0	0	0	38.4404	90.7639	136.881	148.861	126.704	100.43	70.0387	48.2485	35.0593	27.2628	24.8592		9:27:05	832.3		9:27:05	-0.662166	-1.39417	0.294818	2.15251	-2.45761	-3.40125	0.165719	-1.81079	-12.7568	2.78849	-0.926772	-2.3036	1.48503	-1.16516	4.00826	6.97441	1.77151	5.91523	3.08721	-0.110253	-2.02287	24.1728		
9:27:06	0	0	0	9475.08	11155.5	2445.81	0	276.183	0	0	0	0	0	0	318.781	317.631	62.5841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:27:06	1.50e+03		9:27:06	-2.09311	-1.23787	-8.41896	6.80668	-6.3303	0.954079	-2.03237	-8.58028	-8.23576	8.00422	-1.53852	-8.81981	-0.810702	-3.78122	-3.3416	-10.9738	-5.00754	-5.79189	-3.47827	-11.8283	-9.16768	20.7195		
9:27:07	0	0	1807.65	12076.3	12002.3	1585.72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.645	21.216	21.7821	16.3431	10.8963	5.44166	2.11368	0.912389		9:27:07	1.72e+03		9:27:07	-1.95473	-1.33469	-2.41541	5.6494	-7.96487	-6.52207	-3.25273	-1.31789	1.37119	-4.12676	-0.213992	-5.8663	-1.70007	-1.18496	-0.418247	-0.170444	1.94723	1.1738	0.312582	-2.00811	-8.35852	19.6731		
9:27:08	0	0	0	7308.49	8818.13	3121.25	268.225	259.073	0	0	0	0	0	16.0781	767.26	841.829	678.636	277.682	31.3537	0	0	0	0	0	0	0	0	0	0	0	0	0		9:27:08	1.40e+03		9:27:08	-2.73072	-4.32055	-2.15035	4.57067	-1.31417	0.830628	-4.44228	-7.34333	-1.63569	2.77681	5.55217	0.91078	-1.15975	-0.77828	-1.17481	2.55957	-6.87513	-6.78709	-4.16445	10.7486	-4.51122	7.09486		
9:27:09	0	0	0	0	0	0	0	0	0	0	0	0	686.645	1814.54	2185.16	1798.51	1294.2	672.223	242.803	5.93459	0	0	0	0	0	0	6.18065	29.6203	25.6573	0	0	0		9:27:09	547.6		9:27:09	0.416885	-2.17221	0.137682	-4.29116	-3.14725	-2.61904	3.19676	-4.78477	2.25718	9.76268	10.3843	-0.100079	5.79692	-5.78663	-10.7728	-7.46063	17.7278	-10.5283	-7.22841	-1.53247	-11.1064	-22.8333		
9:27:10	0	0	0	6545.97	6545.62	0	0	0	0	28.5645	819.36	1741.26	2282.31	2442.51	2092.1	1231.09	519.974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:27:10	1.52e+03		9:27:10	-0.592287	-4.42342	0.619222	2.07476	-6.99382	-2.51062	1.66164	1.70781	2.55133	12.5452	1.10494	-0.761624	-3.03197	-0.223519	-4.37742	-14.1002	-1.69472	-5.15895	-3.82446	0.740955	-21.0169	20.9079		
9:27:11	0	0	0	1303.61	2318.45	0	0	0	0	0	0	0	208.405	819.636	934.061	551.679	179.759	0	0	0	0	0	0	108.919	178.041	159.963	119.453	56.5118	4.8972	0	0	0		9:27:11	434.0		9:27:11	-1.47205	-1.26985	-4.88269	1.77445	-2.95035	-5.64089	-1.94723	-1.50903	-2.66661	9.32794	-3.88782	-1.18917	-1.93188	-4.30863	-2.57745	13.9164	-0.487719	-2.79162	-10.6607	-4.22831	-16.4075	20.0707		
9:27:12	0	0	0	2512.31	3859.68	1049.47	0	0	0	0	0	0	0	1062.31	1409.64	885.965	386.574	0	0	0	0	62.5934	280.16	488.015	507.763	339.406	182.697	37.6369	0	0	0	0		9:27:12	816.5		9:27:12	-2.05735	-0.960564	-5.74383	2.93364	-1.91268	-3.66518	-3.50124	-7.13119	0.383418	8.75783	-1.16633	0.0716773	-0.450864	-1.7527	3.1028	31.7915	-8.24541	-14.9216	-16.8962	6.0302	-9.55187	44.1179		
9:27:13	0	0	0	0	0	0	0	0	0	0	113.146	1346.83	2068.72	2278.84	1893.02	911.256	161.217	0	0	0	43.1836	106.096	104.84	39.4175	0	0	0	0	0	0	0	7.65391		9:27:13	567.1		9:27:13	-2.05147	0.174969	-1.32998	-1.32593	-5.04158	-2.43712	-0.688802	1.13815	1.70957	12.3151	0.849736	-7.1413	3.11176	-0.0248207	3.35478	-5.31158	-0.983618	-4.8116	0.196652	6.5184	-13.0997	28.8608		
9:27:14	0	486.233	3358.7	6306.47	5923.43	2209.58	146.706	0	0	0	85.6383	311.076	433.992	454.386	427.415	353.079	200.604	0	0	0	0	70.2898	123.225	112.508	76.8572	16.2713	0	0	0	0	9.30301	17.985		9:27:14	1.32e+03		9:27:14	-2.6324	0.665122	0.708084	2.9027	-0.290525	-0.22547	-1.33186	2.10309	-0.990983	3.06391	-0.537884	4.14804	-7.91434	4.12211	5.38439	-1.60578	-4.35467	-0.910745	6.77413	6.00971	-15.4016	25.0308		
9:27:15	0	0	0	0	0	0	0	0	0	0	0	822.223	1198.64	871.254	582.287	331.741	206.083	205.315	168.343	95.1684	63.2906	72.7098	69.6434	54.0912	25.9855	0	0	0	0	0	0	15.1798		9:27:15	298.9		9:27:15	-0.677763	-1.4348	-0.211885	-1.53993	-4.63834	-0.802935	-4.59703	2.10006	4.26374	-1.02878	2.42804	4.21661	-1.82812	2.47885	1.11979	0.366217	0.246528	-8.9621	-1.37224	12.2682	-1.91597	19.8196		
9:27:16	0	0	0	0	0	0	0	0	0	0	0	565.531	1348.23	1489.83	1187.19	440.286	0	0	0	0	0	0	0	1.44038	12.4577	7.1159	1.42293	0	0	0	1.10129	10.12		9:27:16	316.5		9:27:16	-2.97873	-1.23399	-0.696581	-2.54982	-5.67668	-0.336719	-2.89023	-1.82312	4.56982	4.61475	-0.143	-3.58308	-2.60091	-0.658633	-0.199684	-2.79496	7.29572	-5.07552	-4.81611	-1.69144	15.0836	16.5965		
9:27:17	0	0	455.247	8226.01	8834.28	2280.08	0	440.503	0	0	0	0	0	0	266.891	548.049	610.603	454.552	330.17	237.454	152.256	74.5754	11.6477	0	0	0	0	0	0	0	1.49496	14.227		9:27:17	1.43e+03		9:27:17	-1.69662	-2.52407	-1.25083	4.30916	-3.50637	2.64472	-5.52663	-5.80271	-4.55159	2.28367	3.54607	1.57626	5.98999	-2.37765	1.72271	-1.01819	-6.28308	-2.095	0.0970026	6.21336	-6.20595	21.9125		
9:27:18	1666.96	0	0	1486.24	2152.89	249.088	0	0	0	0	0	884.567	2041.64	2249.01	1892.22	971.262	385.403	134.644	3.0086	0	0	0	0	0	0	0	0	0	0	6.63391	15.3523	21.1729		9:27:18	885.0		9:27:18	1.798	-0.155253	-2.96717	1.49365	-2.05609	-0.131652	-4.20786	-3.1299	8.9888	4.79432	2.76193	1.98016	-1.15906	0.441416	-0.721413	-11.6699	10.8926	-4.63636	-2.36881	0.225194	7.1988	17.4965		
9:27:19	0	0	3066.61	10773.8	11064	3937.44	0	0	0	0	0	0	188.226	306.938	264.484	60.8623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:27:19	1.85e+03		9:27:19	-1.22302	-1.45356	0.710574	5.25861	-0.769427	-6.77458	-8.53696	-0.476888	1.01482	-1.27059	2.55277	-3.85684	-3.45497	-2.83623	-1.18962	-9.2763	-3.60498	-21.2896	1.59889	1.33933	-16.8763	26.5796		
9:27:20	0	0	0	3518.34	3638.86	0	0	0	0	0	0	420.822	1064.49	1127.44	858.242	256.893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5048	30.5706		9:27:20	683.3		9:27:20	-2.08976	-4.26872	-1.7429	0.986654	-8.77208	-2.13829	-2.7585	-1.7857	4.01549	3.27145	-0.947717	-3.72409	-0.240606	-6.41576	-4.66323	-15.7548	2.67166	-7.58732	0.985626	0.562056	9.20749	18.4383		
9:27:21	0	0	0	0	0	0	0	0	0	0	0	547.161	1063.29	910.707	554.461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:27:21	192.2		9:27:21	-2.26518	-3.05193	-2.74139	-0.130406	-3.25638	0.775033	-3.8306	0.0755718	3.15677	2.45396	-2.32092	-4.71093	4.70822	-7.72643	-2.9432	-4.7008	-3.41854	-3.5783	0.0792304	-7.18741	-3.15277	27.1447		
9:27:22	0	0	0	0	32.9417	0	0	0	0	0	0	585.025	808.498	311.384	0	0	0	0	0	130.008	171.685	113.487	60.3547	12.2884	0	0	0	0	0	0	0	2.92281		9:27:22	139.3		9:27:22	-2.11575	-4.93526	-0.465392	-0.314067	-0.613436	-2.98577	-5.85864	3.46022	0.369277	0.170957	-2.47936	-4.59621	7.17712	-0.63676	-4.31629	8.95926	-10.8124	-3.24412	-6.95214	11.3279	-0.714593	15.6338		
9:27:23	0	0	2292.37	11110.2	11633.1	3861.31	0	0	0	0	0	741.94	1308.79	708.756	97.1348	0	0	0	0	134.397	248.536	246.89	224.689	181.931	124.489	52.3608	0.071228	0	0	0	0	0		9:27:23	2.06e+03		9:27:23	-1.85967	-2.97515	0.732623	5.41016	-1.84667	-1.50081	-9.24513	3.68388	1.43539	2.42061	-8.64406	-2.15313	5.51158	0.865808	3.88011	4.52322	-7.13954	-0.632329	-12.5538	1.9943	-10.9505	6.13213		
9:27:24	0	0	2658.71	6253.12	6150.15	2349.78	328.597	86.5949	0	0	0	0	0	532.278	978.117	704.518	376.065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:27:24	1.28e+03		9:27:24	-1.3962	-2.2027	3.13782	2.34959	0.259972	-0.195341	-2.33972	-4.90016	-3.03755	8.5597	-0.758872	-1.2639	-0.0591061	0.374806	-3.31448	-7.01682	11.8932	-19.2401	-4.03701	1.78826	-11.0558	26.6633		
9:27:25	0	0	346.844	6781.75	7563.95	2693.45	0	0	0	0	0	641.015	2178.07	2098.46	1512.73	420.87	0	0	0	0	0	0	0	0	0	0	0	17.2812	28.0709	19.7429	13.4595	9.22046		9:27:25	1.52e+03		9:27:25	-1.79745	-3.22335	0.0706681	3.54826	-0.70742	-4.56281	-12.8154	-0.245614	6.76706	4.71475	-3.74012	-2.96159	-9.75987	-8.41854	-14.5151	1.57935	3.89456	-4.03363	1.43803	-0.736825	-8.66316	24.0263		
9:27:26	0	0	0	2589.58	2712.33	0	0	0	0	0	917.784	1183.04	1182.02	914.732	623.828	309.309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:27:26	652.0		9:27:26	-4.81588	-2.82038	-1.04361	0.993541	-3.49141	-7.29356	1.14755	2.05686	1.34368	3.04841	-0.235365	-2.94735	-13.9452	-10.0522	-1.91874	-6.49969	-5.40006	-9.09396	-1.61089	-15.8088	7.74389	6.42514		
9:27:27	0	0	0	1102.41	1221.21	10.5072	0	517.574	507.884	0	0	0	0	54.3477	87.1564	0	0	0	0	0	0	0	0	36.6742	30.6602	0	0	0	0	0	0	0		9:27:27	223.0		9:27:27	0.43225	-1.04879	0.120641	0.385714	-1.13909	0.712714	1.46835	-3.91587	0.606177	2.20219	-4.47446	-2.95826	0.505279	-4.23887	-0.922577	5.14027	-4.3545	-20.1878	-0.290041	-0.882731	-1.0928	30.3886		
9:27:28	0	0	0	0	0	541.319	1013.42	952.133	728.738	343.233	101.465	3.43398	162.697	579.253	636.256	333.707	22.7438	0	0	0	0	0	0	0	0	0	15.9579	21.6576	20.3561	12.0533	6.11642	2.54529		9:27:28	343.6		9:27:28	-4.70557	-1.81138	-9.8364	1.88528	0.31959	1.22927	1.62681	0.47205	-4.08215	9.48676	-5.36044	-2.52458	-2.58741	-4.62992	-0.376203	-7.32749	11.4511	-3.29047	-3.79711	2.79351	-2.03294	7.72272		
9:27:29	0	0	0	2887.3	4000.98	1598.54	0	0	0	995.443	2426.65	3056.48	2661.7	1242.31	135.441	0	0	0	0	0	0	3.63496	0	0	0	0	0	0	0	0	5.80436	13.9966		9:27:29	1.19e+03		9:27:29	-1.60212	-1.52329	-3.1342	2.54735	-0.10478	-4.11772	1.52473	5.91964	5.53407	0.86536	-5.1594	-9.37967	1.90364	-2.36337	0.571975	-11.0202	1.10006	-6.98128	4.79974	2.98927	-1.73047	3.9974		
9:27:30	0	0	0	0	0	0	1629.88	0	0	950.436	1840.76	1973.01	1693.78	1003.07	376.838	0	0	0	0	0	0	0	0	0	0.0311569	0	0	0	0	5.22081	9.87848	13.7462		9:27:30	593.5		9:27:30	-5.6863	-2.00255	-2.95831	-3.07701	5.61107	-2.84019	1.90614	5.39477	-0.272391	5.3564	-4.20498	-8.60723	-7.82447	-1.78572	0.459151	-3.49066	1.84361	-1.11506	2.03433	1.24501	-3.83397	18.0406		
9:27:31	0	0	399.418	2266.32	2069.89	0	0	769.725	1076.91	298.285	0	0	0	409.056	722.105	587.755	325.335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:27:31	557.8		9:27:31	-2.48374	-0.143467	-1.08316	1.04484	-2.72268	1.25856	3.10093	-2.32437	-3.41774	8.11217	-1.53877	-0.196183	-3.86323	-0.300813	-2.54282	-8.77316	9.51772	-12.1704	-1.51923	-6.08497	-7.36335	32.6908		
9:27:32	0	0	53.0356	362.768	0	0	0	0	63.9098	519.576	797.64	898.103	967.953	1007.19	808.07	370.588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:27:32	365.6		9:27:32	-0.844693	-0.577129	0.26761	-0.426659	-2.57032	-1.83702	3.77288	-0.776285	2.15574	4.12428	2.36341	-6.34605	-0.921498	-2.20055	1.49572	-6.85547	5.62611	1.78131	-9.33326	-2.92781	5.86755	11.0713		
9:27:33	0	0	0	0	0	0	0	0	0	109.608	648.278	513.165	101.306	0	0	0	0	0	69.9498	0	0	0	0	0	0	0	0	0	0	0	0	0		9:27:33	 90.1		9:27:33	-1.26116	-1.8434	-0.788764	-7.46496	-2.84186	-2.45015	-1.77174	3.62474	0.291494	-5.60397	-1.48075	2.67662	-4.00106	-1.60904	-0.0970939	-6.40012	-7.52628	-1.84626	-5.5776	4.31914	-7.36955	4.4369		
9:27:34	0	0	0	0	0	0	0	0	385.175	1925.08	2589.56	2378.6	1936.97	1264.65	686.594	202.807	0	0	0	0	26.0259	122.479	168.839	165.105	131.361	67.6068	17.6764	0	0	0	0	0		9:27:34	754.3		9:27:34	-3.59305	-2.06119	-3.07169	-0.774798	-4.15947	-1.5162	4.37908	6.51752	-0.342424	7.08182	-1.34083	-4.90127	-0.466269	3.31953	1.67513	0.150547	7.0273	-12.4745	-7.19104	0.257006	-2.41259	22.331		
9:27:35	0	0	0	1852.56	1980.6	0	0	0	0	0	0	0	0	0	0	0	0	0	1.60226	94.4579	129.035	105.334	69.6506	21.9839	0	0	0	0	0	0	0	0		9:27:35	266.0		9:27:35	-3.17068	-2.39281	-2.4007	0.742193	-5.94516	-2.96688	-3.03261	-2.74892	-2.81317	1.50202	-5.23507	0.268193	1.16659	1.93643	-1.0117	-0.360099	-0.152103	-12.5507	2.39283	3.34567	0.282233	8.07851		
9:27:36	0	0	1885.44	6490.63	6070.64	625.471	0	40.2837	744.748	728.745	744.082	790.761	936.073	1180.02	1161.29	879.874	535.502	128.17	0	0	5.78796	67.6403	69.2512	10.6208	0	0	0	0	0	0	0	0		9:27:36	1.44e+03		9:27:36	-1.55989	-3.04155	2.58018	1.90797	-4.00071	0.873117	2.09856	2.10374	-1.31305	8.71078	0.916209	2.56047	-2.06664	-0.92452	5.40269	-6.35871	-14.3263	-9.10493	-0.734469	2.09624	-19.1444	47.2154		
9:27:37	0	0	1493.32	8298.54	8589.49	2366.17	117.162	1842.47	1962.4	476.932	146.738	971.816	1597.71	2024.42	1828.36	1009.54	284.69	0	0	0	0	0	0	44.9695	70.5621	38.4064	7.55715	0	0	0	0	0		9:27:37	2.07e+03		9:27:37	-0.607688	-4.17265	2.52136	3.33011	-2.3625	4.67662	1.98349	-1.20571	3.10141	9.96028	1.4136	-3.83081	-5.57013	-1.87165	-0.563219	1.06119	1.5754	-7.97707	-8.97259	-3.84029	-9.38009	41.0832		
9:27:38	0	0	2922.01	8735.34	8047.96	859.873	0	0	0	0	451.091	1095.03	1608.2	1990.62	1736.12	844.689	145.452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:27:38	1.78e+03		9:27:38	-1.17594	-2.61766	2.75865	2.68335	-4.84128	-6.43944	3.66719	-1.67735	1.12461	13.8404	-4.58991	-2.95647	-2.48608	-3.41595	-2.24448	3.09091	-18.1674	-7.29291	-2.42514	-5.31178	-3.96443	-2.38589		
9:27:39	135.08	1934.6	6279.2	13168.9	12394.4	3955.66	0	0	0	0	0	675.417	1940.84	2157.94	1703.5	577.509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:27:39	2.81e+03		9:27:39	-0.20631	0.325581	2.94703	5.48529	-2.15952	-0.663584	-8.81687	1.58777	1.67705	9.60315	1.10747	-13.3018	-1.37027	-0.89255	-4.71921	-11.04	3.94112	-9.86827	-7.29948	-11.4227	-7.67639	12.8921		
9:27:40	0	0	2907.55	19512	21593.1	9150.83	2011.8	176.018	0	0	0	484.464	892.436	1098.46	876.987	228.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:27:40	3.68e+03		9:27:40	-2.61938	-3.1043	-2.62721	11.4939	1.2594	-1.73922	0.641423	-1.10764	0.320428	8.16755	-4.53427	-5.3244	-1.33099	-1.60931	-0.563949	-12.5469	-2.13366	-1.22036	-6.79032	-11.6579	-9.48002	24.8843		
9:27:41	0	0	1036.38	13452.1	14808.2	5104.63	0	0	0	0	535.417	827.948	662.641	39.4961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.83631	25.5482		9:27:41	2.28e+03		9:27:41	-0.38544	-2.26323	-2.88284	7.7366	-2.13316	-2.9836	-1.0311	1.89645	2.10972	-2.64644	-2.80301	-2.55117	-4.56044	-1.93971	-0.314886	-31.4049	-2.6502	0.670017	-3.57394	-2.1207	2.82673	19.108		
9:27:42	0	0	0	3009.29	4391.32	0	0	2134.84	2116.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:27:42	728.3		9:27:42	-0.620304	-2.6276	-5.7294	2.77586	-5.54831	5.64771	0.726417	-10.2376	4.03019	-3.88884	0.0637299	-3.62922	-1.30165	-4.41579	-6.54845	-0.165242	-1.95019	-6.32324	-4.36874	2.21917	-12.3164	4.83455		
9:27:43	0	0	0	361.428	1110.63	0	0	0	0	0	0	102.636	109.656	0	0	0	0	0	0	0	0	0	0	26.5777	49.5809	22.904	0	0	0	0	0	0		9:27:43	111.5		9:27:43	-1.47114	1.40247	-6.75566	1.75666	-3.37722	-3.45337	-0.0217353	-2.55991	3.79701	-3.59994	-5.33757	1.83302	-4.63305	0.330389	-6.93727	11.8104	-6.92982	-8.24339	-8.32304	-0.553504	-7.71923	41.0832		
9:27:44	0	0	0	6707.64	7546.7	2030.69	0	0	0	0	0	0	338.564	979.47	1191.06	973.341	545.895	0	0	0	0	30.7633	37.8857	0	0	0	0	0	0	0	0	0		9:27:44	1.27e+03		9:27:44	-2.18076	-3.3041	-1.28748	3.60005	-2.20741	-4.88746	-0.472328	-0.886366	-1.11371	5.62739	8.66975	-5.10223	-1.90841	-0.759361	4.72013	-9.80219	-21.5752	3.72638	-3.63507	0.348672	-20.3972	-18.1453		
9:27:45	0	0	3896.38	15457.5	14595.4	1309.87	0	0	0	0	0	0	0	0	0	43.4834	151.837	59.4332	14.7761	17.8659	20.7815	23.5228	15.546	0	0	0	0	0	0	0	0	0		9:27:45	2.23e+03		9:27:45	-1.7533	-3.17316	1.29765	5.75432	-10.7099	-3.37429	0.805819	-0.115571	-5.88413	2.87308	-1.32744	0.251393	0.965286	-2.09175	3.29132	-7.47019	-1.16799	-8.85572	-8.51313	-3.69966	-16.9752	19.9451		
9:27:46	0	0	6659.56	20113.1	19828.6	5805.93	0	0	0	0	60.0893	444.662	650.283	676.951	562.684	307.484	68.3291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:27:46	3.45e+03		9:27:46	-0.507139	-0.73472	1.17587	9.29228	-5.05089	0.151461	-1.82021	2.8095	-2.02513	5.73292	-1.81931	-1.02244	-2.75249	-2.26036	-0.688923	-7.17732	1.85619	-14.7168	6.81735	-2.53806	-3.10551	-14.0432		
9:27:47	0	0	0	7492.35	8426.78	1432.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.12049	20.0451		9:27:47	1.09e+03		9:27:47	-0.697656	-2.69661	-3.40402	4.27736	-5.21568	-0.149067	-0.195676	-3.4788	-0.627554	-0.759201	-6.39209	0.933124	-1.74048	-0.184726	-6.62839	-2.49039	0.373314	-9.23954	4.67754	3.73037	-4.42754	24.989		
9:27:48	0	0	0	3029.2	3468.64	0	0	0	0	0	0	0	1098.71	1024.55	655.718	0	0	0	0	0	0	0	0	73.6071	127.197	120.476	91.5502	40.4192	0	0	0	0		9:27:48	608.1		9:27:48	-1.48943	-2.36131	-2.17488	1.59536	-4.63625	-3.61102	-11.25	0.129548	3.10811	2.51732	-4.64214	-1.63983	0.692995	-1.95372	-7.40088	16.3509	1.22324	-12.8822	-1.68028	-1.38771	-17.5416	14.3362		
9:27:49	0	0	0	2128.32	4510.38	3497.6	2285.76	874.867	284.255	513.923	913.269	1482.29	1641.73	1391.59	913.352	207.026	0	0	0	0	0	0	0	0	0	0.798503	22.759	15.7095	0	0	0	0		9:27:49	1.29e+03		9:27:49	-1.73045	-3.25605	-3.9845	3.32093	3.72556	0.442286	1.26146	2.21853	1.32275	8.16151	-5.10012	-5.06057	1.69946	-7.33246	-1.50055	-5.24554	6.73032	-1.01774	-13.4851	-1.8081	-29.4764	18.1662		
9:27:50	0	0	0	4633.63	6786.27	4746.37	2459.54	0	0	0	246.761	805.746	995.715	816.667	603.592	356.488	204.553	147.786	88.0611	25.3772	0	0	0	0	0	0	0	0	0	0	0	0		9:27:50	1.43e+03		9:27:50	-2.46775	-1.35935	-4.36612	4.80284	4.58563	-1.928	-0.947317	1.04254	3.00599	0.872701	3.4066	-1.02021	3.8848	-4.25373	-0.767523	-3.02555	-4.7394	-0.199258	-25.0336	-6.96376	-12.7636	16.6175		
9:27:51	0	0	4317.6	19614.2	20694.1	7557.31	585.891	0	0	0	0	176.607	1222.59	1837.74	1889.88	1378.99	826.457	232.267	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:27:51	3.77e+03		9:27:51	-1.15322	-0.988601	-2.28533	10.8113	-2.19432	0.89802	-5.78406	0.96837	0.776846	8.27344	8.29204	-3.65405	2.5321	-13.2168	-1.61894	-14.5453	-7.65465	-1.83171	-8.73848	2.71151	-13.0724	-1.15109		
9:27:52	1106.77	0	0	120.385	936.311	0	0	0	0	0	0	0	28.6702	297.829	284.598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:27:52	173.4		9:27:52	3.09602	-2.56511	-5.20792	0.425537	-9.11701	2.25754	-4.7078	-1.5996	0.449169	1.61217	-2.68931	-1.77795	-5.44649	-1.38851	1.05232	-8.03963	-1.54838	-10.036	-10.07	-0.41802	-1.71464	18.522		
9:27:53	0	0	0	3421.84	4300.33	1309.84	749.431	2619.09	2760.47	1173.57	524.447	813.112	851.27	638.921	393.058	113.681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:27:53	1.23e+03		9:27:53	-1.10565	-3.03367	-0.959942	2.13468	-1.52161	7.35406	0.655343	1.05584	2.99784	0.228909	0.520689	-1.78423	-3.62597	-5.72019	3.29101	-6.50542	3.7978	-20.6081	-3.9045	0.779507	2.87347	18.9406		
9:27:54	0	0	0	0	0	0	0	0	0	0	0	0	451.567	549.836	427.828	85.5429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.54149	12.3801		9:27:54	 95.7		9:27:54	-1.21785	-1.46205	-5.22737	-4.7054	-2.00937	-2.93806	-2.5674	-1.96141	2.7356	0.235884	1.49317	-4.97931	-1.18725	-3.51932	-0.678198	-10.8732	5.02945	-7.42483	0.753931	2.3555	1.07012	11.9503		
9:27:55	0	0	0	0	0	0	0	332.04	678.215	295.351	267.914	595.905	774.792	804.576	633.53	261.656	0	0	0	0	0	0	0	0	0	0	0	0	12.5466	17.9776	19.1474	16.056		9:27:55	294.4		9:27:55	-3.18243	-0.968689	-1.23054	-1.82335	-1.77027	1.17011	1.44231	-0.740083	2.45792	2.48982	0.840817	-3.78371	-5.86279	-0.943904	-7.70458	-6.18565	9.12227	-7.16766	-3.38935	19.8888	-2.7849	-21.5148		
9:27:56	0	0	1216.95	8149.44	8493.18	2248.18	0	0	0	0	0	773.594	1340.96	1080.68	495.201	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6084	20.6279	27.7743	25.0478		9:27:56	1.49e+03		9:27:56	-1.53423	-1.20058	-1.34992	4.2255	-2.87276	-2.35652	-0.916922	-4.50072	8.1267	-0.12619	-3.02328	-10.7575	3.2395	-1.32954	-3.21304	-12.5797	6.44412	-6.16074e-005	1.03487	3.57606	3.71539	-8.18317		
9:27:57	0	0	0	0	0	0	0	0	0	0	0	0	0	526.287	893.437	661.821	367.93	11.7637	0	0	0	0	0	0	0	33.575	59.4718	71.001	75.4227	72.7371	65.1425	52.6391		9:27:57	180.7		9:27:57	-1.78685	0.523971	-1.13304	-2.00198	-0.503444	-0.892099	-5.24128	-5.43538	0.609747	3.50278	1.09854	2.16982	-6.73199	0.306474	2.22225	-5.16263	6.7332	15.6443	-3.37419	16.4522	-11.7092	8.70638		
9:27:58	0	0	0	0	0	0	0	0	0	0	0	0	1028.74	1475.93	1270.53	412.545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		9:27:58	261.7		9:27:58	-2.4604	-2.81175	-3.43811	-1.02084	-1.29925	3.20403	-9.74869	0.171357	0.36247	7.05911	0.757355	-11.1049	-2.91213	0.449401	-2.2308	-7.08695	10.7417	-13.3861	-0.587859	4.37798	-24.5787	40.9158		
9:27:59	0	0	0	6469.75	7440.11	2057.54	88.2546	1532.26	1352.49	0	0	897.435	1888.64	2370.86	2032.17	872.584	115.753	0	0	0	102.681	33.8029	0	0	0	0	0	0	0	0	0	7.15774		9:27:59	1.70e+03		9:27:59	-0.743904	-4.07089	-0.530943	3.41293	-2.54201	4.77288	-1.01331	-1.31256	2.24886	15.1663	-6.35796	-1.71028	0.966523	2.10646	-3.24608	-18.0183	2.39306	-9.77831	4.41819	0.734983	-9.49244	14.5246		
